instanceID	label	comment	annotator
1618-soft%5:00:00:unfit:01	0	-	I
1619-soft%3:00:00::	0	-	I
1619-soft%3:00:01::	0	-	I
1619-soft%3:00:02::	0	-	I
1619-soft%3:00:03::	0	-	I
1619-soft%3:00:04::	0	-	I
1619-soft%3:00:05::	0	-	I
1619-soft%3:00:06::	0	-	I
1619-soft%3:00:07::	0	-	I
1619-soft%5:00:00:clement:02	0	-	I
1619-soft%5:00:00:conciliatory:00	0	-	I
1619-soft%5:00:00:dull:02	0	-	I
1619-soft%5:00:00:easy:01	1	-	I
1619-soft%5:00:00:falling:00	0	-	I
1619-soft%5:00:00:light:08	0	-	I
1619-soft%5:00:00:mild:00	0	-	I
1619-soft%5:00:00:permissive:01	0	-	I
1619-soft%5:00:00:qualitative:00	0	-	I
1619-soft%5:00:00:tender:02	0	-	I
1619-soft%5:00:00:unfit:01	0	-	I
1620-soft%3:00:00::	0	-	I
1620-soft%3:00:01::	1	-	I
1620-soft%3:00:02::	0	-	I
1620-soft%3:00:03::	0	-	I
1620-soft%3:00:04::	0	-	I
1620-soft%3:00:05::	0	-	I
1620-soft%3:00:06::	0	-	I
1620-soft%3:00:07::	0	-	I
1620-soft%5:00:00:clement:02	0	-	I
1620-soft%5:00:00:conciliatory:00	0	-	I
1620-soft%5:00:00:dull:02	0	-	I
1620-soft%5:00:00:easy:01	0	-	I
1620-soft%5:00:00:falling:00	0	-	I
1620-soft%5:00:00:light:08	0	-	I
1620-soft%5:00:00:mild:00	0	-	I
1620-soft%5:00:00:permissive:01	0	-	I
1620-soft%5:00:00:qualitative:00	0	-	I
1620-soft%5:00:00:tender:02	0	-	I
1620-soft%5:00:00:unfit:01	0	-	I
1611-soft%3:00:00::	0	-	J
1611-soft%3:00:01::	0	-	J
1611-soft%3:00:02::	0	-	J
1611-soft%3:00:03::	0	-	J
1611-soft%3:00:04::	0	-	J
1611-soft%3:00:05::	0	-	J
1611-soft%3:00:06::	0	-	J
1611-soft%3:00:07::	0	-	J
1611-soft%5:00:00:clement:02	0	-	J
1611-soft%5:00:00:conciliatory:00	0	-	J
1611-soft%5:00:00:dull:02	0	-	J
1611-soft%5:00:00:easy:01	0	-	J
1611-soft%5:00:00:falling:00	0	-	J
1611-soft%5:00:00:light:08	0	-	J
1611-soft%5:00:00:mild:00	0	-	J
1611-soft%5:00:00:permissive:01	0	-	J
1611-soft%5:00:00:qualitative:00	1	-	J
1611-soft%5:00:00:tender:02	0	-	J
1611-soft%5:00:00:unfit:01	0	-	J
1612-soft%3:00:00::	0	-	J
1612-soft%3:00:01::	0	-	J
1612-soft%3:00:02::	0	-	J
1612-soft%3:00:03::	0	-	J
1612-soft%3:00:04::	1	-	J
1612-soft%3:00:05::	0	-	J
1612-soft%3:00:06::	0	-	J
1612-soft%3:00:07::	0	-	J
1612-soft%5:00:00:clement:02	0	-	J
1612-soft%5:00:00:conciliatory:00	0	-	J
1612-soft%5:00:00:dull:02	0	-	J
1612-soft%5:00:00:easy:01	0	-	J
1612-soft%5:00:00:falling:00	0	-	J
1612-soft%5:00:00:light:08	0	-	J
1612-soft%5:00:00:mild:00	0	-	J
1612-soft%5:00:00:permissive:01	0	-	J
1612-soft%5:00:00:qualitative:00	0	-	J
1612-soft%5:00:00:tender:02	0	-	J
1612-soft%5:00:00:unfit:01	0	-	J
1613-soft%3:00:00::	0	-	J
1613-soft%3:00:01::	0	-	J
1613-soft%3:00:02::	0	-	J
1613-soft%3:00:03::	0	-	J
1613-soft%3:00:04::	0	-	J
1613-soft%3:00:05::	0	-	J
1613-soft%3:00:06::	0	-	J
1613-soft%3:00:07::	0	-	J
1613-soft%5:00:00:clement:02	0	-	J
1613-soft%5:00:00:conciliatory:00	1	-	J
1613-soft%5:00:00:dull:02	0	-	J
1613-soft%5:00:00:easy:01	0	-	J
1613-soft%5:00:00:falling:00	0	-	J
1613-soft%5:00:00:light:08	0	-	J
1613-soft%5:00:00:mild:00	0	-	J
1613-soft%5:00:00:permissive:01	0	-	J
1613-soft%5:00:00:qualitative:00	0	-	J
1613-soft%5:00:00:tender:02	0	-	J
1613-soft%5:00:00:unfit:01	0	-	J
1614-soft%3:00:00::	0	-	J
1614-soft%3:00:01::	1	-	J
1614-soft%3:00:02::	0	-	J
1614-soft%3:00:03::	0	-	J
1614-soft%3:00:04::	0	-	J
1614-soft%3:00:05::	0	-	J
1614-soft%3:00:06::	0	-	J
1614-soft%3:00:07::	0	-	J
1614-soft%5:00:00:clement:02	0	-	J
1614-soft%5:00:00:conciliatory:00	0	-	J
1614-soft%5:00:00:dull:02	0	-	J
1614-soft%5:00:00:easy:01	0	-	J
1614-soft%5:00:00:falling:00	0	-	J
1614-soft%5:00:00:light:08	0	-	J
1614-soft%5:00:00:mild:00	0	-	J
1614-soft%5:00:00:permissive:01	0	-	J
1614-soft%5:00:00:qualitative:00	0	-	J
1614-soft%5:00:00:tender:02	0	-	J
1614-soft%5:00:00:unfit:01	0	-	J
1615-soft%3:00:00::	0	-	J
1615-soft%3:00:01::	1	-	J
1615-soft%3:00:02::	0	-	J
1615-soft%3:00:03::	0	-	J
1615-soft%3:00:04::	0	-	J
1615-soft%3:00:05::	0	-	J
1615-soft%3:00:06::	0	-	J
1615-soft%3:00:07::	0	-	J
1615-soft%5:00:00:clement:02	0	-	J
1615-soft%5:00:00:conciliatory:00	0	-	J
1615-soft%5:00:00:dull:02	0	-	J
1615-soft%5:00:00:easy:01	0	-	J
1615-soft%5:00:00:falling:00	0	-	J
1615-soft%5:00:00:light:08	0	-	J
1615-soft%5:00:00:mild:00	0	-	J
1615-soft%5:00:00:permissive:01	0	-	J
1615-soft%5:00:00:qualitative:00	0	-	J
1615-soft%5:00:00:tender:02	0	-	J
1615-soft%5:00:00:unfit:01	0	-	J
1616-soft%3:00:00::	0	-	J
1616-soft%3:00:01::	0	-	J
1616-soft%3:00:02::	0	-	J
1616-soft%3:00:03::	0	-	J
1616-soft%3:00:04::	1	-	J
1616-soft%3:00:05::	0	-	J
1616-soft%3:00:06::	0	-	J
1616-soft%3:00:07::	1	-	J
1616-soft%5:00:00:clement:02	0	-	J
1616-soft%5:00:00:conciliatory:00	0	-	J
1616-soft%5:00:00:dull:02	0	-	J
1616-soft%5:00:00:easy:01	0	-	J
1616-soft%5:00:00:falling:00	0	-	J
1616-soft%5:00:00:light:08	0	-	J
1616-soft%5:00:00:mild:00	0	-	J
1616-soft%5:00:00:permissive:01	0	-	J
1616-soft%5:00:00:qualitative:00	0	-	J
1616-soft%5:00:00:tender:02	0	-	J
1616-soft%5:00:00:unfit:01	0	-	J
1617-soft%3:00:00::	0	-	J
1617-soft%3:00:01::	0	-	J
1617-soft%3:00:02::	0	-	J
1617-soft%3:00:03::	0	-	J
1617-soft%3:00:04::	0	-	J
1617-soft%3:00:05::	0	-	J
1617-soft%3:00:06::	0	-	J
1617-soft%3:00:07::	0	-	J
1617-soft%5:00:00:clement:02	0	-	J
1617-soft%5:00:00:conciliatory:00	0	-	J
1617-soft%5:00:00:dull:02	0	-	J
1617-soft%5:00:00:easy:01	0	-	J
1617-soft%5:00:00:falling:00	0	-	J
1617-soft%5:00:00:light:08	1	-	J
1617-soft%5:00:00:mild:00	0	-	J
1617-soft%5:00:00:permissive:01	0	-	J
1617-soft%5:00:00:qualitative:00	0	-	J
1617-soft%5:00:00:tender:02	0	-	J
1617-soft%5:00:00:unfit:01	0	-	J
1618-soft%3:00:00::	1	-	J
1618-soft%3:00:01::	0	-	J
1618-soft%3:00:02::	0	-	J
1618-soft%3:00:03::	0	-	J
1618-soft%3:00:04::	0	-	J
1618-soft%3:00:05::	0	-	J
1618-soft%3:00:06::	0	-	J
1618-soft%3:00:07::	0	-	J
1618-soft%5:00:00:clement:02	0	-	J
1618-soft%5:00:00:conciliatory:00	0	-	J
1618-soft%5:00:00:dull:02	0	-	J
1618-soft%5:00:00:easy:01	0	-	J
1618-soft%5:00:00:falling:00	0	-	J
1618-soft%5:00:00:light:08	0	-	J
1618-soft%5:00:00:mild:00	0	-	J
1618-soft%5:00:00:permissive:01	0	-	J
1618-soft%5:00:00:qualitative:00	0	-	J
1618-soft%5:00:00:tender:02	0	-	J
1618-soft%5:00:00:unfit:01	0	-	J
1619-soft%3:00:00::	0	-	J
1619-soft%3:00:01::	0	-	J
1619-soft%3:00:02::	0	-	J
1619-soft%3:00:03::	0	-	J
1619-soft%3:00:04::	0	-	J
1619-soft%3:00:05::	0	-	J
1619-soft%3:00:06::	0	-	J
1619-soft%3:00:07::	0	-	J
1619-soft%5:00:00:clement:02	0	-	J
1619-soft%5:00:00:conciliatory:00	0	-	J
1619-soft%5:00:00:dull:02	0	-	J
1619-soft%5:00:00:easy:01	1	-	J
1619-soft%5:00:00:falling:00	0	-	J
1619-soft%5:00:00:light:08	0	-	J
1619-soft%5:00:00:mild:00	0	-	J
1619-soft%5:00:00:permissive:01	0	-	J
1619-soft%5:00:00:qualitative:00	0	-	J
1619-soft%5:00:00:tender:02	0	-	J
1619-soft%5:00:00:unfit:01	0	-	J
1620-soft%3:00:00::	0	-	J
1620-soft%3:00:01::	0	-	J
1620-soft%3:00:02::	0	-	J
1620-soft%3:00:03::	0	-	J
1620-soft%3:00:04::	0	-	J
1620-soft%3:00:05::	0	-	J
1620-soft%3:00:06::	0	-	J
1620-soft%3:00:07::	0	-	J
1620-soft%5:00:00:clement:02	0	-	J
1620-soft%5:00:00:conciliatory:00	0	-	J
1620-soft%5:00:00:dull:02	0	-	J
1620-soft%5:00:00:easy:01	0	-	J
1620-soft%5:00:00:falling:00	0	-	J
1620-soft%5:00:00:light:08	1	-	J
1620-soft%5:00:00:mild:00	0	-	J
1620-soft%5:00:00:permissive:01	0	-	J
1620-soft%5:00:00:qualitative:00	0	-	J
1620-soft%5:00:00:tender:02	0	-	J
1620-soft%5:00:00:unfit:01	0	-	J
