instanceID	label	comment	annotator
863_tip_vb	2.0	 	annotator5
864_tip_vb	2.0	 	annotator5
865_tip_vb	2.0	 	annotator5
866_tip_vb	3.0	 	annotator5
867_tip_vb	4.0	 	annotator5
176_tip_vb	3.0	 	annotator5
868_tip_vb	2.0	 	annotator5
869_tip_vb	2.0	 	annotator5
870_tip_vb	4.0	 	annotator5
871_tip_vb	2.0	 	annotator5
872_tip_vb	2.0	 	annotator5
873_tip_vb	2.0	 	annotator5
874_tip_vb	3.0	 	annotator5
875_tip_vb	2.0	 	annotator5
46_tip_vb	4.0	 	annotator5
876_tip_vb	2.0	 	annotator5
877_tip_vb	2.0	 	annotator5
878_tip_vb	2.0	 	annotator5
130_tip_vb	3.0	 	annotator5
879_tip_vb	1.0	 	annotator0
880_tip_vb	4.0	 	annotator0
881_tip_vb	4.0	 	annotator0
882_tip_vb	1.0	 	annotator0
422_tip_vb	4.0	 	annotator0
883_tip_vb	4.0	 	annotator0
10_tip_vb	-	UNK; I can't determine the meaning in sentence 2	annotator0
884_tip_vb	1.0	 	annotator0
885_tip_vb	1.0	 	annotator0
886_tip_vb	1.0	 	annotator0
887_tip_vb	1.0	 	annotator0
888_tip_vb	1.0	 	annotator0
176_tip_vb	4.0	 	annotator0
889_tip_vb	-	UNK; I can't determine the meaning in sentence 2	annotator0
890_tip_vb	1.0	Unsure; difficult to judge the meaning in sentence 2	annotator0
891_tip_vb	1.0	 	annotator0
801_tip_vb	1.0	 	annotator0
892_tip_vb	-	UNK; I can't determine the meaning in sentence 2	annotator0
893_tip_vb	4.0	 	annotator0
894_tip_vb	1.0	 	annotator0
895_tip_vb	4.0	 	annotator0
896_tip_vb	4.0	 	annotator0
897_tip_vb	1.0	 	annotator0
898_tip_vb	1.0	 	annotator0
899_tip_vb	1.0	Unsure; difficult to judge the meaning in sentence 1	annotator0
900_tip_vb	1.0	 	annotator0
901_tip_vb	1.0	 	annotator0
902_tip_vb	1.0	 	annotator0
903_tip_vb	1.0	 	annotator2
904_tip_vb	2.0	 	annotator2
905_tip_vb	1.0	 	annotator2
906_tip_vb	1.0	 	annotator2
907_tip_vb	1.0	 	annotator2
908_tip_vb	1.0	 	annotator2
909_tip_vb	1.0	 	annotator2
910_tip_vb	1.0	 	annotator2
911_tip_vb	1.0	 	annotator2
912_tip_vb	1.0	 	annotator2
913_tip_vb	1.0	 	annotator2
914_tip_vb	1.0	 	annotator2
915_tip_vb	4.0	 	annotator2
916_tip_vb	1.0	 	annotator2
917_tip_vb	1.0	 	annotator2
918_tip_vb	1.0	 	annotator2
919_tip_vb	4.0	 	annotator2
920_tip_vb	1.0	 	annotator2
921_tip_vb	1.0	 	annotator2
922_tip_vb	1.0	 	annotator2
582_tip_vb	2.0	 	annotator2
923_tip_vb	1.0	 	annotator2
924_tip_vb	1.0	 	annotator2
925_tip_vb	1.0	 	annotator2
926_tip_vb	1.0	 	annotator2
927_tip_vb	1.0	 	annotator1
928_tip_vb	4.0	 	annotator1
915_tip_vb	2.0	 	annotator1
929_tip_vb	1.0	 	annotator1
930_tip_vb	3.0	 	annotator1
931_tip_vb	2.0	 	annotator1
904_tip_vb	2.0	 	annotator1
926_tip_vb	1.0	 	annotator3
932_tip_vb	1.0	 	annotator3
920_tip_vb	2.0	 	annotator3
933_tip_vb	4.0	 	annotator3
904_tip_vb	2.0	 	annotator3
934_tip_vb	2.0	 	annotator3
935_tip_vb	3.0	 	annotator3
936_tip_vb	1.0	 	annotator3
937_tip_vb	1.0	 	annotator3
938_tip_vb	3.0	 	annotator3
939_tip_vb	4.0	 	annotator3
930_tip_vb	3.0	 	annotator3
940_tip_vb	1.0	Sentence 2 not understood	annotator3
915_tip_vb	4.0	 	annotator3
909_tip_vb	3.0	 	annotator3
941_tip_vb	4.0	 	annotator3
942_tip_vb	3.0	 	annotator3
943_tip_vb	3.0	 	annotator3
912_tip_vb	3.0	 	annotator3
944_tip_vb	3.0	 	annotator3
924_tip_vb	1.0	 	annotator3
913_tip_vb	3.0	 	annotator3
906_tip_vb	1.0	 	annotator3
908_tip_vb	1.0	 	annotator3
945_tip_vb	4.0	 	annotator3
915_tip_vb	4.0	 	annotator0
941_tip_vb	4.0	 	annotator0
946_tip_vb	1.0	 	annotator0
947_tip_vb	1.0	 	annotator0
932_tip_vb	1.0	 	annotator0
925_tip_vb	1.0	 	annotator0
948_tip_vb	-	UNK; I don't understand the use of tip in sentence 2	annotator0
35_tip_vb	4.0	 	annotator0
582_tip_vb	4.0	 	annotator0
933_tip_vb	4.0	 	annotator0
939_tip_vb	2.0	 	annotator0
949_tip_vb	1.0	 	annotator0
938_tip_vb	1.0	 	annotator0
950_tip_vb	3.0	 	annotator0
930_tip_vb	3.0	 	annotator0
951_tip_vb	1.0	 	annotator0
908_tip_vb	1.0	 	annotator0
940_tip_vb	-	UNK	annotator0
943_tip_vb	4.0	 	annotator0
952_tip_vb	1.0	 	annotator0
942_tip_vb	3.0	 	annotator0
945_tip_vb	4.0	 	annotator0
906_tip_vb	1.0	 	annotator0
923_tip_vb	1.0	 	annotator0
926_tip_vb	1.0	 	annotator0
916_tip_vb	-	UNK	annotator0
953_tip_vb	4.0	 	annotator0
954_tip_vb	1.0	 	annotator0
955_tip_vb	1.0	 	annotator0
956_tip_vb	1.0	 	annotator0
957_tip_vb	1.0	 	annotator0
958_tip_vb	4.0	 	annotator0
959_tip_vb	1.0	 	annotator0
960_tip_vb	3.0	Unsure	annotator0
961_tip_vb	4.0	 	annotator0
962_tip_vb	1.0	 	annotator0
963_tip_vb	1.0	 	annotator0
964_tip_vb	4.0	 	annotator0
965_tip_vb	1.0	 	annotator0
966_tip_vb	1.0	 	annotator0
967_tip_vb	4.0	 	annotator0
968_tip_vb	1.0	 	annotator0
969_tip_vb	1.0	 	annotator0
970_tip_vb	3.0	 	annotator0
971_tip_vb	1.0	 	annotator0
972_tip_vb	4.0	 	annotator0
973_tip_vb	1.0	 	annotator0
974_tip_vb	1.0	 	annotator0
975_tip_vb	4.0	Unsure – Sentence 1 is ambiguous	annotator0
976_tip_vb	4.0	 	annotator0
977_tip_vb	1.0	 	annotator0
978_tip_vb	1.0	 	annotator0
979_tip_vb	1.0	 	annotator0
980_tip_vb	4.0	 	annotator0
981_tip_vb	1.0	 	annotator0
982_tip_vb	1.0	 	annotator0
983_tip_vb	1.0	 	annotator0
984_tip_vb	4.0	 	annotator0
985_tip_vb	1.0	 	annotator0
986_tip_vb	3.0	 	annotator0
987_tip_vb	1.0	 	annotator0
988_tip_vb	1.0	 	annotator0
989_tip_vb	2.0	 	annotator0
990_tip_vb	3.0	 	annotator0
991_tip_vb	4.0	 	annotator0
795_tip_vb	4.0	 	annotator0
992_tip_vb	3.0	 	annotator0
993_tip_vb	1.0	 	annotator0
994_tip_vb	1.0	 	annotator0
995_tip_vb	1.0	 	annotator0
996_tip_vb	1.0	 	annotator0
997_tip_vb	1.0	 	annotator0
998_tip_vb	4.0	 	annotator0
999_tip_vb	1.0	 	annotator0
1000_tip_vb	1.0	 	annotator0
1001_tip_vb	1.0	 	annotator0
1002_tip_vb	1.0	 	annotator0
1003_tip_vb	3.0	 	annotator0
1004_tip_vb	1.0	 	annotator0
1005_tip_vb	1.0	 	annotator0
1006_tip_vb	4.0	 	annotator0
1007_tip_vb	4.0	 	annotator0
1008_tip_vb	1.0	 	annotator0
1009_tip_vb	1.0	 	annotator0
1010_tip_vb	4.0	 	annotator0
1011_tip_vb	1.0	 	annotator0
1012_tip_vb	-	Sentence 1 – meaning unknown	annotator0
1013_tip_vb	1.0	 	annotator0
1014_tip_vb	1.0	 	annotator0
1015_tip_vb	4.0	 	annotator0
1016_tip_vb	3.0	 	annotator0
1017_tip_vb	1.0	 	annotator0
1018_tip_vb	1.0	 	annotator0
1019_tip_vb	1.0	 	annotator0
1020_tip_vb	2.0	 	annotator0
1021_tip_vb	1.0	 	annotator0
1022_tip_vb	1.0	 	annotator0
1023_tip_vb	1.0	 	annotator0
1024_tip_vb	1.0	 	annotator0
1025_tip_vb	1.0	 	annotator0
1026_tip_vb	2.0	 	annotator0
808_tip_vb	3.0	 	annotator0
1027_tip_vb	3.0	 	annotator0
1028_tip_vb	1.0	 	annotator0
1029_tip_vb	1.0	 	annotator0
1030_tip_vb	1.0	 	annotator0
1031_tip_vb	1.0	 	annotator0
1032_tip_vb	-	Sentence 2 – meaning unknown	annotator0
1033_tip_vb	1.0	 	annotator0
1034_tip_vb	-	Sentence 1 – meaning unknown	annotator0
1035_tip_vb	1.0	 	annotator0
1036_tip_vb	3.0	 	annotator0
1037_tip_vb	1.0	 	annotator0
1038_tip_vb	3.0	 	annotator0
1039_tip_vb	1.0	 	annotator0
1040_tip_vb	1.0	 	annotator0
1041_tip_vb	3.0	 	annotator0
1042_tip_vb	4.0	 	annotator0
1043_tip_vb	2.0	 	annotator0
1044_tip_vb	3.0	 	annotator0
1045_tip_vb	1.0	 	annotator0
1046_tip_vb	4.0	 	annotator0
1047_tip_vb	1.0	 	annotator0
1048_tip_vb	4.0	 	annotator0
1049_tip_vb	1.0	 	annotator0
1050_tip_vb	1.0	 	annotator0
1051_tip_vb	1.0	 	annotator0
1052_tip_vb	1.0	 	annotator0
1053_tip_vb	4.0	 	annotator0
1054_tip_vb	1.0	 	annotator0
1055_tip_vb	1.0	 	annotator0
1056_tip_vb	1.0	 	annotator0
1057_tip_vb	2.0	 	annotator0
1058_tip_vb	1.0	 	annotator0
1059_tip_vb	4.0	 	annotator0
1060_tip_vb	1.0	 	annotator0
1061_tip_vb	4.0	 	annotator0
1062_tip_vb	1.0	 	annotator0
1063_tip_vb	1.0	 	annotator0
1064_tip_vb	1.0	 	annotator0
1065_tip_vb	1.0	 	annotator0
861_tip_vb	2.0	 	annotator0
1066_tip_vb	4.0	Unsure – Sentence 1 is ambiguous	annotator0
1067_tip_vb	1.0	 	annotator0
1068_tip_vb	3.0	 	annotator0
1069_tip_vb	4.0	 	annotator0
1070_tip_vb	1.0	 	annotator0
1071_tip_vb	4.0	 	annotator0
1072_tip_vb	3.0	 	annotator0
1073_tip_vb	3.0	 	annotator0
1074_tip_vb	1.0	 	annotator0
1075_tip_vb	1.0	 	annotator0
1076_tip_vb	1.0	 	annotator0
1077_tip_vb	1.0	 	annotator0
1078_tip_vb	1.0	Unsure – Sentence 2 is ambiguous	annotator0
1079_tip_vb	-	Sentence 2 – meaning unknown	annotator0
1080_tip_vb	1.0	 	annotator0
1081_tip_vb	1.0	 	annotator0
1082_tip_vb	1.0	 	annotator0
1083_tip_vb	1.0	 	annotator0
1084_tip_vb	3.0	 	annotator0
1085_tip_vb	1.0	 	annotator0
1086_tip_vb	1.0	 	annotator0
1087_tip_vb	1.0	 	annotator0
1088_tip_vb	-	Sentence 1 – meaning unknown	annotator0
1089_tip_vb	1.0	 	annotator0
1090_tip_vb	1.0	 	annotator0
1091_tip_vb	-	Sentence 2 – meaning unknown	annotator0
1092_tip_vb	1.0	 	annotator0
1093_tip_vb	1.0	Unsure	annotator0
1094_tip_vb	4.0	 	annotator0
1095_tip_vb	1.0	 	annotator0
1096_tip_vb	4.0	 	annotator0
1097_tip_vb	1.0	 	annotator0
1098_tip_vb	1.0	 	annotator0
1099_tip_vb	1.0	 	annotator0
1100_tip_vb	1.0	 	annotator0
1101_tip_vb	1.0	 	annotator0
1102_tip_vb	1.0	 	annotator0
1103_tip_vb	4.0	 	annotator0
1104_tip_vb	1.0	 	annotator0
1105_tip_vb	4.0	 	annotator0
1106_tip_vb	4.0	 	annotator0
1107_tip_vb	1.0	 	annotator0
1108_tip_vb	4.0	 	annotator0
1109_tip_vb	1.0	 	annotator0
1110_tip_vb	1.0	 	annotator0
1111_tip_vb	1.0	 	annotator0
1112_tip_vb	3.0	 	annotator0
1113_tip_vb	4.0	 	annotator0
1114_tip_vb	3.0	 	annotator0
1115_tip_vb	1.0	 	annotator0
1116_tip_vb	2.0	 	annotator0
1117_tip_vb	1.0	 	annotator0
1118_tip_vb	2.0	 	annotator0
1119_tip_vb	1.0	 	annotator0
1120_tip_vb	1.0	 	annotator0
1121_tip_vb	1.0	 	annotator0
1122_tip_vb	-	Sentence 1 – meaning unknown	annotator0
1123_tip_vb	4.0	 	annotator0
1124_tip_vb	1.0	 	annotator0
1125_tip_vb	4.0	 	annotator0
1126_tip_vb	1.0	 	annotator0
843_tip_vb	2.0	 	annotator0
1127_tip_vb	1.0	 	annotator0
1128_tip_vb	4.0	 	annotator0
1129_tip_vb	4.0	Unsure – Sentence 2 is unclear	annotator0
1130_tip_vb	1.0	 	annotator0
1131_tip_vb	1.0	 	annotator0
1132_tip_vb	4.0	 	annotator0
1133_tip_vb	1.0	 	annotator0
1134_tip_vb	1.0	 	annotator0
1135_tip_vb	4.0	 	annotator0
1136_tip_vb	2.0	 	annotator0
1137_tip_vb	3.0	 	annotator0
1138_tip_vb	-	Sentence 1 – meaning unknown	annotator0
1139_tip_vb	1.0	 	annotator0
1140_tip_vb	2.0	 	annotator0
1141_tip_vb	1.0	 	annotator0
1142_tip_vb	1.0	 	annotator0
1143_tip_vb	1.0	 	annotator0
1144_tip_vb	3.0	 	annotator0
1145_tip_vb	1.0	 	annotator0
1146_tip_vb	1.0	 	annotator0
1147_tip_vb	1.0	 	annotator0
1148_tip_vb	1.0	 	annotator0
1149_tip_vb	4.0	 	annotator0
1150_tip_vb	1.0	 	annotator0
1151_tip_vb	4.0	 	annotator0
1152_tip_vb	1.0	 	annotator0
1153_tip_vb	1.0	 	annotator0
1154_tip_vb	1.0	 	annotator0
1155_tip_vb	1.0	 	annotator0
1156_tip_vb	1.0	 	annotator0
1157_tip_vb	1.0	 	annotator0
1158_tip_vb	1.0	 	annotator0
1159_tip_vb	1.0	 	annotator0
1160_tip_vb	1.0	 	annotator0
1161_tip_vb	1.0	 	annotator0
1162_tip_vb	1.0	 	annotator0
1163_tip_vb	4.0	 	annotator0
1164_tip_vb	1.0	 	annotator0
1165_tip_vb	1.0	 	annotator0
1166_tip_vb	1.0	 	annotator0
1167_tip_vb	4.0	 	annotator0
1168_tip_vb	1.0	 	annotator0
1169_tip_vb	1.0	 	annotator0
1170_tip_vb	4.0	Unsure – both sentences are unclear	annotator0
1171_tip_vb	2.0	 	annotator0
855_tip_vb	4.0	 	annotator0
1172_tip_vb	4.0	 	annotator0
1173_tip_vb	-	Sentence 2 – meaning unknown	annotator0
1174_tip_vb	1.0	 	annotator0
1175_tip_vb	1.0	 	annotator0
1176_tip_vb	1.0	 	annotator0
1177_tip_vb	1.0	 	annotator0
1178_tip_vb	1.0	 	annotator0
1179_tip_vb	1.0	 	annotator0
1180_tip_vb	4.0	 	annotator0
1181_tip_vb	1.0	 	annotator0
1182_tip_vb	3.0	 	annotator0
1183_tip_vb	-	Sentence 1 – meaning unknown	annotator0
1184_tip_vb	1.0	 	annotator0
1185_tip_vb	2.0	 	annotator0
1186_tip_vb	3.0	 	annotator0
1187_tip_vb	1.0	 	annotator0
1188_tip_vb	4.0	 	annotator0
1189_tip_vb	1.0	 	annotator0
1190_tip_vb	1.0	 	annotator0
1191_tip_vb	2.0	 	annotator0
1192_tip_vb	4.0	 	annotator0
1193_tip_vb	1.0	 	annotator0
1194_tip_vb	1.0	 	annotator0
1195_tip_vb	1.0	 	annotator0
1196_tip_vb	1.0	 	annotator0
1197_tip_vb	1.0	 	annotator0
1198_tip_vb	1.0	 	annotator0
1199_tip_vb	1.0	 	annotator0
1200_tip_vb	1.0	 	annotator0
1201_tip_vb	1.0	 	annotator0
1202_tip_vb	1.0	 	annotator0
1203_tip_vb	4.0	 	annotator0
1204_tip_vb	1.0	 	annotator0
1205_tip_vb	1.0	 	annotator0
1206_tip_vb	1.0	 	annotator0
1207_tip_vb	1.0	 	annotator0
1208_tip_vb	1.0	 	annotator0
1209_tip_vb	1.0	 	annotator0
1210_tip_vb	1.0	 	annotator0
1211_tip_vb	1.0	 	annotator0
1212_tip_vb	3.0	 	annotator0
1213_tip_vb	4.0	 	annotator0
1214_tip_vb	3.0	 	annotator0
1215_tip_vb	1.0	 	annotator0
1216_tip_vb	1.0	 	annotator0
798_tip_vb	4.0	 	annotator0
1217_tip_vb	1.0	 	annotator0
1218_tip_vb	1.0	 	annotator0
1219_tip_vb	1.0	 	annotator0
1220_tip_vb	4.0	 	annotator0
1221_tip_vb	1.0	Unsure – Sentence 1 is unclear	annotator0
1222_tip_vb	1.0	 	annotator0
1223_tip_vb	1.0	 	annotator0
1224_tip_vb	1.0	 	annotator0
1225_tip_vb	4.0	 	annotator0
1226_tip_vb	-	Sentence 2 – meaning unknown	annotator0
1227_tip_vb	1.0	 	annotator0
1228_tip_vb	4.0	 	annotator0
1229_tip_vb	-	Sentence 1 – meaning unknown	annotator0
1230_tip_vb	4.0	 	annotator0
1231_tip_vb	-	Sentence 1 – meaning unknown	annotator0
1232_tip_vb	1.0	 	annotator0
1233_tip_vb	-	Sentence 2 – meaning unknown	annotator0
1234_tip_vb	1.0	 	annotator0
1235_tip_vb	1.0	 	annotator0
1236_tip_vb	1.0	 	annotator0
1237_tip_vb	1.0	 	annotator0
1238_tip_vb	1.0	 	annotator0
1239_tip_vb	1.0	 	annotator0
1240_tip_vb	1.0	 	annotator0
1241_tip_vb	1.0	 	annotator0
1242_tip_vb	1.0	 	annotator0
1243_tip_vb	1.0	 	annotator0
1244_tip_vb	4.0	 	annotator0
1245_tip_vb	1.0	 	annotator0
1246_tip_vb	1.0	 	annotator0
1247_tip_vb	1.0	 	annotator0
1248_tip_vb	1.0	 	annotator0
1249_tip_vb	1.0	 	annotator0
1250_tip_vb	1.0	 	annotator0
1251_tip_vb	1.0	 	annotator0
1252_tip_vb	-	Sentence 1 – meaning unknown	annotator0
1253_tip_vb	1.0	 	annotator0
1254_tip_vb	1.0	 	annotator0
1255_tip_vb	1.0	 	annotator0
1256_tip_vb	4.0	 	annotator0
1257_tip_vb	1.0	 	annotator0
1258_tip_vb	1.0	 	annotator0
1259_tip_vb	1.0	 	annotator0
1260_tip_vb	1.0	 	annotator0
1261_tip_vb	1.0	 	annotator0
1262_tip_vb	-	Sentence 2 – meaning unknown	annotator0
1263_tip_vb	1.0	 	annotator0
1264_tip_vb	1.0	 	annotator0
1265_tip_vb	-	Sentence 1 – meaning unknown	annotator0
1266_tip_vb	1.0	 	annotator0
1267_tip_vb	1.0	 	annotator0
1268_tip_vb	1.0	 	annotator0
1269_tip_vb	1.0	 	annotator0
1270_tip_vb	1.0	 	annotator0
1271_tip_vb	2.0	 	annotator0
1272_tip_vb	3.0	 	annotator0
1273_tip_vb	4.0	 	annotator0
1274_tip_vb	1.0	 	annotator0
1275_tip_vb	1.0	 	annotator0
1276_tip_vb	1.0	 	annotator0
1277_tip_vb	1.0	 	annotator0
1278_tip_vb	1.0	 	annotator0
1279_tip_vb	1.0	 	annotator0
1280_tip_vb	2.0	 	annotator0
1281_tip_vb	3.0	 	annotator0
1282_tip_vb	1.0	 	annotator0
1283_tip_vb	1.0	 	annotator0
1284_tip_vb	4.0	 	annotator0
1285_tip_vb	1.0	 	annotator0
1286_tip_vb	1.0	 	annotator0
1287_tip_vb	1.0	 	annotator0
1288_tip_vb	3.0	 	annotator0
1289_tip_vb	-	Sentence 1 – meaning unknown	annotator0
1290_tip_vb	1.0	 	annotator0
1291_tip_vb	1.0	 	annotator0
1292_tip_vb	1.0	 	annotator0
1293_tip_vb	-	Sentence 1 – meaning unknown	annotator0
1294_tip_vb	1.0	 	annotator0
1295_tip_vb	4.0	 	annotator0
1296_tip_vb	1.0	 	annotator0
1297_tip_vb	4.0	 	annotator0
1298_tip_vb	2.0	 	annotator0
1299_tip_vb	4.0	 	annotator0
1300_tip_vb	-	Sentence 2 – meaning unknown	annotator0
1301_tip_vb	4.0	 	annotator0
1302_tip_vb	4.0	 	annotator0
1303_tip_vb	1.0	 	annotator0
1304_tip_vb	1.0	 	annotator0
1305_tip_vb	1.0	 	annotator0
1306_tip_vb	1.0	 	annotator0
1307_tip_vb	4.0	 	annotator0
1308_tip_vb	1.0	 	annotator0
1309_tip_vb	2.0	 	annotator0
1310_tip_vb	1.0	 	annotator0
1311_tip_vb	1.0	 	annotator0
1312_tip_vb	4.0	 	annotator0
1313_tip_vb	1.0	 	annotator0
1314_tip_vb	1.0	 	annotator0
1315_tip_vb	1.0	 	annotator0
1316_tip_vb	1.0	 	annotator0
1317_tip_vb	1.0	 	annotator0
1318_tip_vb	1.0	 	annotator0
1319_tip_vb	1.0	 	annotator0
1320_tip_vb	4.0	 	annotator0
1321_tip_vb	1.0	 	annotator0
1322_tip_vb	4.0	 	annotator0
1323_tip_vb	1.0	 	annotator0
1324_tip_vb	1.0	 	annotator0
1325_tip_vb	4.0	Unsure	annotator0
1326_tip_vb	4.0	 	annotator0
1327_tip_vb	1.0	 	annotator0
1328_tip_vb	1.0	 	annotator0
1329_tip_vb	3.0	 	annotator0
1330_tip_vb	2.0	 	annotator0
1331_tip_vb	4.0	 	annotator0
1332_tip_vb	1.0	 	annotator0
1333_tip_vb	1.0	 	annotator0
1334_tip_vb	-	Sentence 1 – meaning unknown	annotator0
1335_tip_vb	1.0	 	annotator0
1336_tip_vb	1.0	 	annotator0
1337_tip_vb	1.0	 	annotator0
1338_tip_vb	1.0	 	annotator0
1339_tip_vb	3.0	 	annotator0
1340_tip_vb	1.0	 	annotator0
1341_tip_vb	1.0	 	annotator0
1342_tip_vb	3.0	 	annotator0
1343_tip_vb	1.0	 	annotator0
1344_tip_vb	1.0	 	annotator0
1345_tip_vb	3.0	Unsure	annotator0
1346_tip_vb	1.0	 	annotator0
1347_tip_vb	1.0	 	annotator0
1348_tip_vb	1.0	 	annotator0
1349_tip_vb	1.0	 	annotator0
1350_tip_vb	-	Sentence 1 – meaning unknown	annotator0
1351_tip_vb	4.0	 	annotator0
1352_tip_vb	3.0	 	annotator0
1353_tip_vb	1.0	 	annotator0
1354_tip_vb	1.0	 	annotator0
1355_tip_vb	1.0	 	annotator0
1356_tip_vb	1.0	 	annotator0
1357_tip_vb	-	Sentence 2 – meaning unknown	annotator0
1358_tip_vb	1.0	 	annotator0
1359_tip_vb	1.0	 	annotator0
1360_tip_vb	1.0	 	annotator0
1361_tip_vb	1.0	 	annotator0
1362_tip_vb	1.0	 	annotator0
1363_tip_vb	1.0	 	annotator0
1364_tip_vb	2.0	 	annotator0
1365_tip_vb	1.0	 	annotator0
1366_tip_vb	1.0	 	annotator0
1367_tip_vb	1.0	 	annotator0
1368_tip_vb	1.0	 	annotator0
1369_tip_vb	1.0	 	annotator0
1370_tip_vb	1.0	 	annotator0
1371_tip_vb	4.0	 	annotator0
1372_tip_vb	4.0	 	annotator0
1373_tip_vb	2.0	 	annotator0
1374_tip_vb	1.0	 	annotator0
1375_tip_vb	1.0	 	annotator0
1376_tip_vb	2.0	 	annotator0
1377_tip_vb	1.0	 	annotator0
1378_tip_vb	1.0	 	annotator0
1379_tip_vb	1.0	 	annotator0
1380_tip_vb	1.0	 	annotator0
1381_tip_vb	4.0	 	annotator0
1382_tip_vb	1.0	 	annotator0
1383_tip_vb	1.0	 	annotator0
1384_tip_vb	1.0	 	annotator0
1385_tip_vb	1.0	 	annotator0
1386_tip_vb	1.0	 	annotator0
1387_tip_vb	1.0	 	annotator0
1388_tip_vb	3.0	 	annotator0
1389_tip_vb	1.0	 	annotator0
1390_tip_vb	2.0	Unsure	annotator0
1391_tip_vb	1.0	 	annotator0
1392_tip_vb	2.0	 	annotator0
1393_tip_vb	1.0	 	annotator0
1394_tip_vb	1.0	 	annotator0
1395_tip_vb	2.0	 	annotator0
1396_tip_vb	1.0	 	annotator0
1397_tip_vb	1.0	 	annotator0
1398_tip_vb	-	Sentence 2 – meaning unknown	annotator0
1399_tip_vb	1.0	 	annotator0
1400_tip_vb	1.0	 	annotator0
802_tip_vb	4.0	 	annotator0
1401_tip_vb	1.0	 	annotator0
1402_tip_vb	3.0	 	annotator0
1403_tip_vb	1.0	 	annotator0
1404_tip_vb	1.0	 	annotator0
1405_tip_vb	1.0	 	annotator0
1406_tip_vb	1.0	 	annotator0
1407_tip_vb	-	Sentence 1 – meaning unknown	annotator0
1408_tip_vb	1.0	 	annotator0
1409_tip_vb	1.0	 	annotator0
1410_tip_vb	2.0	 	annotator0
1411_tip_vb	4.0	 	annotator0
1412_tip_vb	1.0	 	annotator0
1413_tip_vb	4.0	 	annotator0
1414_tip_vb	1.0	 	annotator0
1415_tip_vb	1.0	 	annotator0
1416_tip_vb	4.0	 	annotator0
1417_tip_vb	1.0	 	annotator0
1418_tip_vb	1.0	 	annotator0
1419_tip_vb	-	Sentence 2 – meaning unknown	annotator0
1420_tip_vb	2.0	 	annotator0
1421_tip_vb	2.0	 	annotator0
1422_tip_vb	1.0	 	annotator0
1423_tip_vb	1.0	 	annotator0
1424_tip_vb	1.0	 	annotator0
1425_tip_vb	1.0	 	annotator0
1426_tip_vb	1.0	 	annotator0
1427_tip_vb	1.0	 	annotator0
1428_tip_vb	4.0	 	annotator0
1429_tip_vb	1.0	 	annotator0
1430_tip_vb	3.0	 	annotator0
1431_tip_vb	4.0	 	annotator0
1432_tip_vb	1.0	 	annotator0
1433_tip_vb	1.0	 	annotator0
1434_tip_vb	1.0	 	annotator0
1435_tip_vb	1.0	 	annotator0
1436_tip_vb	1.0	 	annotator0
1437_tip_vb	-	Sentence 1 – meaning unknown	annotator0
1438_tip_vb	3.0	 	annotator0
1439_tip_vb	1.0	 	annotator0
1440_tip_vb	1.0	 	annotator0
1441_tip_vb	1.0	 	annotator0
1442_tip_vb	1.0	 	annotator0
1443_tip_vb	1.0	 	annotator0
1444_tip_vb	4.0	 	annotator0
1445_tip_vb	1.0	 	annotator0
1446_tip_vb	4.0	 	annotator0
1447_tip_vb	1.0	 	annotator0
1448_tip_vb	1.0	 	annotator0
1449_tip_vb	1.0	 	annotator0
1450_tip_vb	1.0	 	annotator0
1451_tip_vb	1.0	 	annotator0
1452_tip_vb	3.0	 	annotator0
1453_tip_vb	4.0	 	annotator0
1454_tip_vb	1.0	 	annotator0
1455_tip_vb	1.0	 	annotator0
1456_tip_vb	1.0	 	annotator0
1457_tip_vb	1.0	 	annotator0
1458_tip_vb	1.0	 	annotator0
1459_tip_vb	1.0	 	annotator0
1460_tip_vb	1.0	 	annotator0
1461_tip_vb	1.0	 	annotator0
1462_tip_vb	4.0	 	annotator0
1463_tip_vb	-	Sentence 2 – meaning unknown	annotator0
1464_tip_vb	2.0	 	annotator0
1465_tip_vb	1.0	 	annotator0
1466_tip_vb	1.0	 	annotator0
1467_tip_vb	4.0	 	annotator0
1468_tip_vb	1.0	 	annotator0
1469_tip_vb	4.0	 	annotator0
1470_tip_vb	1.0	 	annotator0
1471_tip_vb	3.0	 	annotator0
1472_tip_vb	2.0	 	annotator0
1473_tip_vb	1.0	 	annotator0
1474_tip_vb	1.0	 	annotator0
1475_tip_vb	3.0	 	annotator0
1476_tip_vb	1.0	 	annotator0
1477_tip_vb	1.0	 	annotator0
1478_tip_vb	1.0	 	annotator0
1479_tip_vb	4.0	 	annotator0
1480_tip_vb	1.0	 	annotator0
1481_tip_vb	1.0	 	annotator0
1482_tip_vb	1.0	 	annotator0
1483_tip_vb	1.0	 	annotator0
1484_tip_vb	1.0	 	annotator0
1485_tip_vb	3.0	 	annotator0
1486_tip_vb	4.0	 	annotator0
1487_tip_vb	1.0	 	annotator0
1488_tip_vb	1.0	 	annotator0
1489_tip_vb	1.0	 	annotator0
1490_tip_vb	2.0	 	annotator0
1491_tip_vb	1.0	 	annotator0
1492_tip_vb	1.0	 	annotator0
1493_tip_vb	3.0	 	annotator0
1494_tip_vb	1.0	 	annotator0
1495_tip_vb	1.0	 	annotator0
1496_tip_vb	4.0	 	annotator0
1497_tip_vb	1.0	 	annotator0
