instanceID	label	comment	annotator
tweet21042	0		gold_annotator
tweet21043	2		gold_annotator
tweet21044	2		gold_annotator
tweet21045	2		gold_annotator
tweet21046	2		gold_annotator
tweet21047	1		gold_annotator
tweet21048	1		gold_annotator
tweet21049	0		gold_annotator
tweet21050	1		gold_annotator
tweet21051	1		gold_annotator
tweet21052	1		gold_annotator
tweet21053	0		gold_annotator
tweet21054	1		gold_annotator
tweet21055	2		gold_annotator
tweet21056	0		gold_annotator
tweet21057	1		gold_annotator
tweet21058	1		gold_annotator
tweet21059	1		gold_annotator
tweet21060	0		gold_annotator
tweet21061	1		gold_annotator
tweet21062	1		gold_annotator
tweet21063	2		gold_annotator
tweet21064	2		gold_annotator
tweet21065	1		gold_annotator
tweet21066	2		gold_annotator
tweet21067	2		gold_annotator
tweet21068	1		gold_annotator
tweet21069	2		gold_annotator
tweet21070	2		gold_annotator
tweet21071	0		gold_annotator
tweet21072	0		gold_annotator
tweet21073	1		gold_annotator
tweet21074	1		gold_annotator
tweet21075	1		gold_annotator
tweet21076	0		gold_annotator
tweet21077	2		gold_annotator
tweet21078	1		gold_annotator
tweet21079	2		gold_annotator
tweet21080	2		gold_annotator
tweet21081	2		gold_annotator
tweet21082	2		gold_annotator
tweet21083	2		gold_annotator
tweet21084	2		gold_annotator
tweet21085	2		gold_annotator
tweet21086	1		gold_annotator
tweet21087	1		gold_annotator
tweet21088	0		gold_annotator
tweet21089	0		gold_annotator
tweet21090	2		gold_annotator
tweet21091	1		gold_annotator
tweet21092	1		gold_annotator
tweet21093	2		gold_annotator
tweet21094	2		gold_annotator
tweet21095	2		gold_annotator
tweet21096	1		gold_annotator
tweet21097	2		gold_annotator
tweet21098	2		gold_annotator
tweet21099	2		gold_annotator
tweet21100	0		gold_annotator
tweet21101	1		gold_annotator
tweet21102	2		gold_annotator
tweet21103	2		gold_annotator
tweet21104	2		gold_annotator
tweet21105	1		gold_annotator
tweet21106	0		gold_annotator
tweet21107	1		gold_annotator
tweet21108	0		gold_annotator
tweet21109	1		gold_annotator
tweet21110	2		gold_annotator
tweet21111	1		gold_annotator
tweet21112	0		gold_annotator
tweet21113	2		gold_annotator
tweet21114	2		gold_annotator
tweet21115	0		gold_annotator
tweet21116	2		gold_annotator
tweet21117	1		gold_annotator
tweet21118	0		gold_annotator
tweet21119	2		gold_annotator
tweet21120	1		gold_annotator
tweet21121	2		gold_annotator
tweet21122	2		gold_annotator
tweet21123	1		gold_annotator
tweet21124	2		gold_annotator
tweet21125	1		gold_annotator
tweet21126	1		gold_annotator
tweet21127	1		gold_annotator
tweet21128	2		gold_annotator
tweet21129	1		gold_annotator
tweet21130	2		gold_annotator
tweet21131	2		gold_annotator
tweet21132	2		gold_annotator
tweet21133	1		gold_annotator
tweet21134	2		gold_annotator
tweet21135	0		gold_annotator
tweet21136	1		gold_annotator
tweet21137	2		gold_annotator
tweet21138	2		gold_annotator
tweet21139	2		gold_annotator
tweet21140	2		gold_annotator
tweet21141	2		gold_annotator
tweet21142	1		gold_annotator
tweet21143	0		gold_annotator
tweet21144	2		gold_annotator
tweet21145	1		gold_annotator
tweet21146	2		gold_annotator
tweet21147	1		gold_annotator
tweet21148	1		gold_annotator
tweet21149	1		gold_annotator
tweet21150	0		gold_annotator
tweet21151	2		gold_annotator
tweet21152	2		gold_annotator
tweet21153	2		gold_annotator
tweet21154	2		gold_annotator
tweet21155	1		gold_annotator
tweet21156	1		gold_annotator
tweet21157	1		gold_annotator
tweet21158	1		gold_annotator
tweet21159	0		gold_annotator
tweet21160	1		gold_annotator
tweet21161	2		gold_annotator
tweet21162	2		gold_annotator
tweet21163	1		gold_annotator
tweet21164	2		gold_annotator
tweet21165	1		gold_annotator
tweet21166	1		gold_annotator
tweet21167	0		gold_annotator
tweet21168	2		gold_annotator
tweet21169	1		gold_annotator
tweet21170	1		gold_annotator
tweet21171	2		gold_annotator
tweet21172	2		gold_annotator
tweet21173	2		gold_annotator
tweet21174	1		gold_annotator
tweet21175	0		gold_annotator
tweet21176	1		gold_annotator
tweet21177	0		gold_annotator
tweet21178	1		gold_annotator
tweet21179	0		gold_annotator
tweet21180	1		gold_annotator
tweet21181	1		gold_annotator
tweet21182	2		gold_annotator
tweet21183	2		gold_annotator
tweet21184	1		gold_annotator
tweet21185	1		gold_annotator
tweet21186	0		gold_annotator
tweet21187	2		gold_annotator
tweet21188	0		gold_annotator
tweet21189	1		gold_annotator
tweet21190	2		gold_annotator
tweet21191	2		gold_annotator
tweet21192	1		gold_annotator
tweet21193	2		gold_annotator
tweet21194	1		gold_annotator
tweet21195	1		gold_annotator
tweet21196	1		gold_annotator
tweet21197	2		gold_annotator
tweet21198	1		gold_annotator
tweet21199	2		gold_annotator
tweet21200	1		gold_annotator
tweet21201	2		gold_annotator
tweet21202	1		gold_annotator
tweet21203	0		gold_annotator
tweet21204	1		gold_annotator
tweet21205	1		gold_annotator
tweet21206	1		gold_annotator
tweet21207	1		gold_annotator
tweet21208	1		gold_annotator
tweet21209	1		gold_annotator
tweet21210	1		gold_annotator
tweet21211	2		gold_annotator
tweet21212	1		gold_annotator
tweet21213	1		gold_annotator
tweet21214	2		gold_annotator
tweet21215	0		gold_annotator
tweet21216	1		gold_annotator
tweet21217	0		gold_annotator
tweet21218	1		gold_annotator
tweet21219	1		gold_annotator
tweet21220	2		gold_annotator
tweet21221	0		gold_annotator
tweet21222	2		gold_annotator
tweet21223	2		gold_annotator
tweet21224	2		gold_annotator
tweet21225	2		gold_annotator
tweet21226	1		gold_annotator
tweet21227	2		gold_annotator
tweet21228	2		gold_annotator
tweet21229	0		gold_annotator
tweet21230	0		gold_annotator
tweet21231	1		gold_annotator
tweet21232	1		gold_annotator
tweet21233	1		gold_annotator
tweet21234	1		gold_annotator
tweet21235	1		gold_annotator
tweet21236	2		gold_annotator
tweet21237	0		gold_annotator
tweet21238	2		gold_annotator
tweet21239	1		gold_annotator
tweet21240	1		gold_annotator
tweet21241	2		gold_annotator
tweet21242	1		gold_annotator
tweet21243	1		gold_annotator
tweet21244	1		gold_annotator
tweet21245	1		gold_annotator
tweet21246	1		gold_annotator
tweet21247	2		gold_annotator
tweet21248	0		gold_annotator
tweet21249	1		gold_annotator
tweet21250	0		gold_annotator
tweet21251	2		gold_annotator
tweet21252	0		gold_annotator
tweet21253	1		gold_annotator
tweet21254	2		gold_annotator
tweet21255	0		gold_annotator
tweet21256	0		gold_annotator
tweet21257	0		gold_annotator
tweet21258	2		gold_annotator
tweet21259	1		gold_annotator
tweet21260	2		gold_annotator
tweet21261	1		gold_annotator
tweet21262	2		gold_annotator
tweet21263	1		gold_annotator
tweet21264	2		gold_annotator
tweet21265	2		gold_annotator
tweet21266	1		gold_annotator
tweet21267	1		gold_annotator
tweet21268	2		gold_annotator
tweet21269	1		gold_annotator
tweet21270	2		gold_annotator
tweet21271	2		gold_annotator
tweet21272	0		gold_annotator
tweet21273	2		gold_annotator
tweet21274	1		gold_annotator
tweet21275	2		gold_annotator
tweet21276	2		gold_annotator
tweet21277	1		gold_annotator
tweet21278	0		gold_annotator
tweet21279	2		gold_annotator
tweet21280	1		gold_annotator
tweet21281	1		gold_annotator
tweet21282	1		gold_annotator
tweet21283	1		gold_annotator
tweet21284	1		gold_annotator
tweet21285	1		gold_annotator
tweet21286	2		gold_annotator
tweet21287	1		gold_annotator
tweet21288	2		gold_annotator
tweet21289	2		gold_annotator
tweet21290	2		gold_annotator
tweet21291	1		gold_annotator
tweet21292	1		gold_annotator
tweet21293	2		gold_annotator
tweet21294	1		gold_annotator
tweet21295	2		gold_annotator
tweet21296	0		gold_annotator
tweet21297	1		gold_annotator
tweet21298	1		gold_annotator
tweet21299	1		gold_annotator
tweet21300	2		gold_annotator
tweet21301	1		gold_annotator
tweet21302	1		gold_annotator
tweet21303	0		gold_annotator
tweet21304	2		gold_annotator
tweet21305	1		gold_annotator
tweet21306	2		gold_annotator
tweet21307	2		gold_annotator
tweet21308	2		gold_annotator
tweet21309	1		gold_annotator
tweet21310	1		gold_annotator
tweet21311	0		gold_annotator
tweet21312	1		gold_annotator
tweet21313	2		gold_annotator
tweet21314	0		gold_annotator
tweet21315	1		gold_annotator
tweet21316	2		gold_annotator
tweet21317	1		gold_annotator
tweet21318	2		gold_annotator
tweet21319	2		gold_annotator
tweet21320	2		gold_annotator
tweet21321	1		gold_annotator
tweet21322	2		gold_annotator
tweet21323	1		gold_annotator
tweet21324	2		gold_annotator
tweet21325	1		gold_annotator
tweet21326	0		gold_annotator
tweet21327	2		gold_annotator
tweet21328	2		gold_annotator
tweet21329	1		gold_annotator
tweet21330	2		gold_annotator
tweet21331	0		gold_annotator
tweet21332	0		gold_annotator
tweet21333	2		gold_annotator
tweet21334	1		gold_annotator
tweet21335	1		gold_annotator
tweet21336	1		gold_annotator
tweet21337	2		gold_annotator
tweet21338	2		gold_annotator
tweet21339	2		gold_annotator
tweet21340	1		gold_annotator
tweet21341	1		gold_annotator
tweet21342	1		gold_annotator
tweet21343	1		gold_annotator
tweet21344	1		gold_annotator
tweet21345	1		gold_annotator
tweet21346	2		gold_annotator
tweet21347	2		gold_annotator
tweet21348	1		gold_annotator
tweet21349	0		gold_annotator
tweet21350	0		gold_annotator
tweet21351	1		gold_annotator
tweet21352	1		gold_annotator
tweet21353	1		gold_annotator
tweet21354	2		gold_annotator
tweet21355	1		gold_annotator
tweet21356	2		gold_annotator
tweet21357	2		gold_annotator
tweet21358	2		gold_annotator
tweet21359	2		gold_annotator
tweet21360	2		gold_annotator
tweet21361	1		gold_annotator
tweet21362	2		gold_annotator
tweet21363	2		gold_annotator
tweet21364	0		gold_annotator
tweet21365	2		gold_annotator
tweet21366	2		gold_annotator
tweet21367	2		gold_annotator
tweet21368	2		gold_annotator
tweet21369	2		gold_annotator
tweet21370	2		gold_annotator
tweet21371	2		gold_annotator
tweet21372	1		gold_annotator
tweet21373	1		gold_annotator
tweet21374	1		gold_annotator
tweet21375	2		gold_annotator
tweet21376	2		gold_annotator
tweet21377	1		gold_annotator
tweet21378	1		gold_annotator
tweet21379	1		gold_annotator
tweet21380	2		gold_annotator
tweet21381	1		gold_annotator
tweet21382	1		gold_annotator
tweet21383	1		gold_annotator
tweet21384	0		gold_annotator
tweet21385	1		gold_annotator
tweet21386	2		gold_annotator
tweet21387	1		gold_annotator
tweet21388	1		gold_annotator
tweet21389	2		gold_annotator
tweet21390	1		gold_annotator
tweet21391	1		gold_annotator
tweet21392	1		gold_annotator
tweet21393	1		gold_annotator
tweet21394	0		gold_annotator
tweet21395	1		gold_annotator
tweet21396	0		gold_annotator
tweet21397	2		gold_annotator
tweet21398	1		gold_annotator
tweet21399	0		gold_annotator
tweet21400	1		gold_annotator
tweet21401	2		gold_annotator
tweet21402	2		gold_annotator
tweet21403	2		gold_annotator
tweet21404	2		gold_annotator
tweet21405	0		gold_annotator
tweet21406	2		gold_annotator
tweet21407	1		gold_annotator
tweet21408	0		gold_annotator
tweet21409	1		gold_annotator
tweet21410	1		gold_annotator
tweet21411	0		gold_annotator
tweet21412	2		gold_annotator
tweet21413	1		gold_annotator
tweet21414	1		gold_annotator
tweet21415	1		gold_annotator
tweet21416	1		gold_annotator
tweet21417	1		gold_annotator
tweet21418	2		gold_annotator
tweet21419	1		gold_annotator
tweet21420	1		gold_annotator
tweet21421	1		gold_annotator
tweet21422	2		gold_annotator
tweet21423	0		gold_annotator
tweet21424	1		gold_annotator
tweet21425	2		gold_annotator
tweet21426	1		gold_annotator
tweet21427	0		gold_annotator
tweet21428	0		gold_annotator
tweet21429	0		gold_annotator
tweet21430	0		gold_annotator
tweet21431	2		gold_annotator
tweet21432	2		gold_annotator
tweet21433	1		gold_annotator
tweet21434	2		gold_annotator
tweet21435	2		gold_annotator
tweet21436	1		gold_annotator
tweet21437	2		gold_annotator
tweet21438	2		gold_annotator
tweet21439	1		gold_annotator
tweet21440	2		gold_annotator
tweet21441	1		gold_annotator
tweet21442	2		gold_annotator
tweet21443	0		gold_annotator
tweet21444	1		gold_annotator
tweet21445	2		gold_annotator
tweet21446	1		gold_annotator
tweet21447	2		gold_annotator
tweet21448	1		gold_annotator
tweet21449	1		gold_annotator
tweet21450	1		gold_annotator
tweet21451	0		gold_annotator
tweet21452	2		gold_annotator
tweet21453	0		gold_annotator
tweet21454	2		gold_annotator
tweet21455	2		gold_annotator
tweet21456	2		gold_annotator
tweet21457	1		gold_annotator
tweet21458	1		gold_annotator
tweet21459	2		gold_annotator
tweet21460	2		gold_annotator
tweet21461	1		gold_annotator
tweet21462	2		gold_annotator
tweet21463	1		gold_annotator
tweet21464	2		gold_annotator
tweet21465	1		gold_annotator
tweet21466	2		gold_annotator
tweet21467	1		gold_annotator
tweet21468	2		gold_annotator
tweet21469	1		gold_annotator
tweet21470	0		gold_annotator
tweet21471	2		gold_annotator
tweet21472	1		gold_annotator
tweet21473	1		gold_annotator
tweet21474	1		gold_annotator
tweet21475	2		gold_annotator
tweet21476	1		gold_annotator
tweet21477	2		gold_annotator
tweet21478	2		gold_annotator
tweet21479	1		gold_annotator
tweet21480	1		gold_annotator
tweet21481	2		gold_annotator
tweet21482	2		gold_annotator
tweet21483	1		gold_annotator
tweet21484	1		gold_annotator
tweet21485	0		gold_annotator
tweet21486	2		gold_annotator
tweet21487	1		gold_annotator
tweet21488	0		gold_annotator
tweet21489	0		gold_annotator
tweet21490	2		gold_annotator
tweet21491	2		gold_annotator
tweet21492	2		gold_annotator
tweet21493	1		gold_annotator
tweet21494	1		gold_annotator
tweet21495	2		gold_annotator
tweet21496	1		gold_annotator
tweet21497	1		gold_annotator
tweet21498	1		gold_annotator
tweet21499	2		gold_annotator
tweet21500	2		gold_annotator
tweet21501	1		gold_annotator
tweet21502	1		gold_annotator
tweet21503	2		gold_annotator
tweet21504	0		gold_annotator
tweet21505	1		gold_annotator
tweet21506	2		gold_annotator
tweet21507	1		gold_annotator
tweet21508	1		gold_annotator
tweet21509	1		gold_annotator
tweet21510	0		gold_annotator
tweet21511	2		gold_annotator
tweet21512	1		gold_annotator
tweet21513	2		gold_annotator
tweet21514	1		gold_annotator
tweet21515	0		gold_annotator
tweet21516	2		gold_annotator
tweet21517	2		gold_annotator
tweet21518	1		gold_annotator
tweet21519	0		gold_annotator
tweet21520	0		gold_annotator
tweet21521	1		gold_annotator
tweet21522	1		gold_annotator
tweet21523	1		gold_annotator
tweet21524	2		gold_annotator
tweet21525	1		gold_annotator
tweet21526	1		gold_annotator
tweet21527	0		gold_annotator
tweet21528	2		gold_annotator
tweet21529	0		gold_annotator
tweet21530	1		gold_annotator
tweet21531	1		gold_annotator
tweet21532	1		gold_annotator
tweet21533	1		gold_annotator
tweet21534	1		gold_annotator
tweet21535	0		gold_annotator
tweet21536	2		gold_annotator
tweet21537	2		gold_annotator
tweet21538	2		gold_annotator
tweet21539	2		gold_annotator
tweet21540	0		gold_annotator
tweet21541	2		gold_annotator
tweet21542	1		gold_annotator
tweet21543	1		gold_annotator
tweet21544	2		gold_annotator
tweet21545	2		gold_annotator
tweet21546	0		gold_annotator
tweet21547	1		gold_annotator
tweet21548	2		gold_annotator
tweet21549	1		gold_annotator
tweet21550	2		gold_annotator
tweet21551	1		gold_annotator
tweet21552	1		gold_annotator
tweet21553	0		gold_annotator
tweet21554	2		gold_annotator
tweet21555	1		gold_annotator
tweet21556	2		gold_annotator
tweet21557	1		gold_annotator
tweet21558	2		gold_annotator
tweet21559	2		gold_annotator
tweet21560	1		gold_annotator
tweet21561	2		gold_annotator
tweet21562	1		gold_annotator
tweet21563	1		gold_annotator
tweet21564	2		gold_annotator
tweet21565	0		gold_annotator
tweet21566	1		gold_annotator
tweet21567	2		gold_annotator
tweet21568	1		gold_annotator
tweet21569	0		gold_annotator
tweet21570	1		gold_annotator
tweet21571	2		gold_annotator
tweet21572	2		gold_annotator
tweet21573	2		gold_annotator
tweet21574	2		gold_annotator
tweet21575	2		gold_annotator
tweet21576	1		gold_annotator
tweet21577	1		gold_annotator
tweet21578	2		gold_annotator
tweet21579	2		gold_annotator
tweet21580	2		gold_annotator
tweet21581	2		gold_annotator
tweet21582	2		gold_annotator
tweet21583	1		gold_annotator
tweet21584	2		gold_annotator
tweet21585	0		gold_annotator
tweet21586	2		gold_annotator
tweet21587	1		gold_annotator
tweet21588	1		gold_annotator
tweet21589	1		gold_annotator
tweet21590	2		gold_annotator
tweet21591	2		gold_annotator
tweet21592	1		gold_annotator
tweet21593	1		gold_annotator
tweet21594	2		gold_annotator
tweet21595	2		gold_annotator
tweet21596	1		gold_annotator
tweet21597	2		gold_annotator
tweet21598	2		gold_annotator
tweet21599	0		gold_annotator
tweet21600	1		gold_annotator
tweet21601	1		gold_annotator
tweet21602	1		gold_annotator
tweet21603	1		gold_annotator
tweet21604	1		gold_annotator
tweet21605	1		gold_annotator
tweet21606	1		gold_annotator
tweet21607	1		gold_annotator
tweet21608	1		gold_annotator
tweet21609	1		gold_annotator
tweet21610	1		gold_annotator
tweet21611	1		gold_annotator
tweet21612	2		gold_annotator
tweet21613	1		gold_annotator
tweet21614	1		gold_annotator
tweet21615	2		gold_annotator
tweet21616	1		gold_annotator
tweet21617	2		gold_annotator
tweet21618	1		gold_annotator
tweet21619	1		gold_annotator
tweet21620	2		gold_annotator
tweet21621	2		gold_annotator
tweet21622	1		gold_annotator
tweet21623	1		gold_annotator
tweet21624	0		gold_annotator
tweet21625	1		gold_annotator
tweet21626	1		gold_annotator
tweet21627	1		gold_annotator
tweet21628	0		gold_annotator
tweet21629	2		gold_annotator
tweet21630	1		gold_annotator
tweet21631	1		gold_annotator
tweet21632	2		gold_annotator
tweet21633	1		gold_annotator
tweet21634	1		gold_annotator
tweet21635	2		gold_annotator
tweet21636	0		gold_annotator
tweet21637	2		gold_annotator
tweet21638	1		gold_annotator
tweet21639	0		gold_annotator
tweet21640	2		gold_annotator
tweet21641	2		gold_annotator
tweet21642	1		gold_annotator
tweet21643	2		gold_annotator
tweet21644	0		gold_annotator
tweet21645	1		gold_annotator
tweet21646	2		gold_annotator
tweet21647	1		gold_annotator
tweet21648	1		gold_annotator
tweet21649	1		gold_annotator
tweet21650	2		gold_annotator
tweet21651	0		gold_annotator
tweet21652	1		gold_annotator
tweet21653	1		gold_annotator
tweet21654	1		gold_annotator
tweet21655	1		gold_annotator
tweet21656	1		gold_annotator
tweet21657	1		gold_annotator
tweet21658	1		gold_annotator
tweet21659	2		gold_annotator
tweet21660	1		gold_annotator
tweet21661	1		gold_annotator
tweet21662	2		gold_annotator
tweet21663	2		gold_annotator
tweet21664	2		gold_annotator
tweet21665	0		gold_annotator
tweet21666	2		gold_annotator
tweet21667	2		gold_annotator
tweet21668	1		gold_annotator
tweet21669	2		gold_annotator
tweet21670	2		gold_annotator
tweet21671	0		gold_annotator
tweet21672	0		gold_annotator
tweet21673	2		gold_annotator
tweet21674	2		gold_annotator
tweet21675	2		gold_annotator
tweet21676	1		gold_annotator
tweet21677	2		gold_annotator
tweet21678	1		gold_annotator
tweet21679	2		gold_annotator
tweet21680	2		gold_annotator
tweet21681	2		gold_annotator
tweet21682	2		gold_annotator
tweet21683	2		gold_annotator
tweet21684	1		gold_annotator
tweet21685	2		gold_annotator
tweet21686	2		gold_annotator
tweet21687	1		gold_annotator
tweet21688	1		gold_annotator
tweet21689	0		gold_annotator
tweet21690	2		gold_annotator
tweet21691	1		gold_annotator
tweet21692	1		gold_annotator
tweet21693	1		gold_annotator
tweet21694	2		gold_annotator
tweet21695	2		gold_annotator
tweet21696	1		gold_annotator
tweet21697	1		gold_annotator
tweet21698	2		gold_annotator
tweet21699	2		gold_annotator
tweet21700	1		gold_annotator
tweet21701	2		gold_annotator
tweet21702	0		gold_annotator
tweet21703	2		gold_annotator
tweet21704	2		gold_annotator
tweet21705	2		gold_annotator
tweet21706	1		gold_annotator
tweet21707	2		gold_annotator
tweet21708	1		gold_annotator
tweet21709	2		gold_annotator
tweet21710	1		gold_annotator
tweet21711	2		gold_annotator
tweet21712	0		gold_annotator
tweet21713	0		gold_annotator
tweet21714	1		gold_annotator
tweet21715	2		gold_annotator
tweet21716	1		gold_annotator
tweet21717	0		gold_annotator
tweet21718	1		gold_annotator
tweet21719	1		gold_annotator
tweet21720	0		gold_annotator
tweet21721	1		gold_annotator
tweet21722	1		gold_annotator
tweet21723	1		gold_annotator
tweet21724	1		gold_annotator
tweet21725	1		gold_annotator
tweet21726	2		gold_annotator
tweet21727	1		gold_annotator
tweet21728	2		gold_annotator
tweet21729	1		gold_annotator
tweet21730	1		gold_annotator
tweet21731	2		gold_annotator
tweet21732	0		gold_annotator
tweet21733	1		gold_annotator
tweet21734	1		gold_annotator
tweet21735	0		gold_annotator
tweet21736	1		gold_annotator
tweet21737	1		gold_annotator
tweet21738	1		gold_annotator
tweet21739	1		gold_annotator
tweet21740	1		gold_annotator
tweet21741	0		gold_annotator
tweet21742	2		gold_annotator
tweet21743	2		gold_annotator
tweet21744	1		gold_annotator
tweet21745	2		gold_annotator
tweet21746	1		gold_annotator
tweet21747	1		gold_annotator
tweet21748	1		gold_annotator
tweet21749	2		gold_annotator
tweet21750	0		gold_annotator
tweet21751	2		gold_annotator
tweet21752	1		gold_annotator
tweet21753	1		gold_annotator
tweet21754	0		gold_annotator
tweet21755	0		gold_annotator
tweet21756	1		gold_annotator
tweet21757	1		gold_annotator
tweet21758	2		gold_annotator
tweet21759	0		gold_annotator
tweet21760	1		gold_annotator
tweet21761	1		gold_annotator
tweet21762	2		gold_annotator
tweet21763	1		gold_annotator
tweet21764	1		gold_annotator
tweet21765	1		gold_annotator
tweet21766	0		gold_annotator
tweet21767	0		gold_annotator
tweet21768	1		gold_annotator
tweet21769	2		gold_annotator
tweet21770	1		gold_annotator
tweet21771	2		gold_annotator
tweet21772	1		gold_annotator
tweet21773	0		gold_annotator
tweet21774	1		gold_annotator
tweet21775	2		gold_annotator
tweet21776	2		gold_annotator
tweet21777	1		gold_annotator
tweet21778	1		gold_annotator
tweet21779	1		gold_annotator
tweet21780	2		gold_annotator
tweet21781	1		gold_annotator
tweet21782	0		gold_annotator
tweet21783	2		gold_annotator
tweet21784	0		gold_annotator
tweet21785	0		gold_annotator
tweet21786	2		gold_annotator
tweet21787	0		gold_annotator
tweet21788	1		gold_annotator
tweet21789	0		gold_annotator
tweet21790	1		gold_annotator
tweet21791	1		gold_annotator
tweet21792	2		gold_annotator
tweet21793	2		gold_annotator
tweet21794	1		gold_annotator
tweet21795	2		gold_annotator
tweet21796	2		gold_annotator
tweet21797	2		gold_annotator
tweet21798	2		gold_annotator
tweet21799	1		gold_annotator
tweet21800	2		gold_annotator
tweet21801	1		gold_annotator
tweet21802	0		gold_annotator
tweet21803	1		gold_annotator
tweet21804	2		gold_annotator
tweet21805	1		gold_annotator
tweet21806	2		gold_annotator
tweet21807	1		gold_annotator
tweet21808	0		gold_annotator
tweet21809	1		gold_annotator
tweet21810	2		gold_annotator
tweet21811	1		gold_annotator
tweet21812	1		gold_annotator
tweet21813	1		gold_annotator
tweet21814	0		gold_annotator
tweet21815	2		gold_annotator
tweet21816	2		gold_annotator
tweet21817	2		gold_annotator
tweet21818	1		gold_annotator
tweet21819	2		gold_annotator
tweet21820	2		gold_annotator
tweet21821	2		gold_annotator
tweet21822	0		gold_annotator
tweet21823	2		gold_annotator
tweet21824	2		gold_annotator
tweet21825	1		gold_annotator
tweet21826	2		gold_annotator
tweet21827	1		gold_annotator
tweet21828	1		gold_annotator
tweet21829	0		gold_annotator
tweet21830	1		gold_annotator
tweet21831	2		gold_annotator
tweet21832	2		gold_annotator
tweet21833	0		gold_annotator
tweet21834	0		gold_annotator
tweet21835	1		gold_annotator
tweet21836	2		gold_annotator
tweet21837	2		gold_annotator
tweet21838	2		gold_annotator
tweet21839	1		gold_annotator
tweet21840	0		gold_annotator
tweet21841	2		gold_annotator
tweet21842	1		gold_annotator
tweet21843	2		gold_annotator
tweet21844	2		gold_annotator
tweet21845	1		gold_annotator
tweet21846	2		gold_annotator
tweet21847	1		gold_annotator
tweet21848	1		gold_annotator
tweet21849	2		gold_annotator
tweet21850	2		gold_annotator
tweet21851	0		gold_annotator
tweet21852	1		gold_annotator
tweet21853	1		gold_annotator
tweet21854	1		gold_annotator
tweet21855	2		gold_annotator
tweet21856	0		gold_annotator
tweet21857	2		gold_annotator
tweet21858	2		gold_annotator
tweet21859	0		gold_annotator
tweet21860	2		gold_annotator
tweet21861	2		gold_annotator
tweet21862	1		gold_annotator
tweet21863	1		gold_annotator
tweet21864	1		gold_annotator
tweet21865	1		gold_annotator
tweet21866	2		gold_annotator
tweet21867	1		gold_annotator
tweet21868	1		gold_annotator
tweet21869	1		gold_annotator
tweet21870	2		gold_annotator
tweet21871	2		gold_annotator
tweet21872	1		gold_annotator
tweet21873	2		gold_annotator
tweet21874	1		gold_annotator
tweet21875	1		gold_annotator
tweet21876	1		gold_annotator
tweet21877	2		gold_annotator
tweet21878	2		gold_annotator
tweet21879	1		gold_annotator
tweet21880	2		gold_annotator
tweet21881	0		gold_annotator
tweet21882	2		gold_annotator
tweet21883	2		gold_annotator
tweet21884	1		gold_annotator
tweet21885	1		gold_annotator
tweet21886	1		gold_annotator
tweet21887	1		gold_annotator
tweet21888	0		gold_annotator
tweet21889	1		gold_annotator
tweet21890	2		gold_annotator
tweet21891	2		gold_annotator
tweet21892	2		gold_annotator
tweet21893	2		gold_annotator
tweet21894	1		gold_annotator
tweet21895	2		gold_annotator
tweet21896	1		gold_annotator
tweet21897	1		gold_annotator
tweet21898	2		gold_annotator
tweet21899	2		gold_annotator
tweet21900	1		gold_annotator
tweet21901	1		gold_annotator
tweet21902	2		gold_annotator
tweet21903	2		gold_annotator
tweet21904	1		gold_annotator
tweet21905	1		gold_annotator
tweet21906	2		gold_annotator
tweet21907	2		gold_annotator
tweet21908	1		gold_annotator
tweet21909	2		gold_annotator
tweet21910	2		gold_annotator
tweet21911	2		gold_annotator
tweet21912	2		gold_annotator
tweet21913	2		gold_annotator
tweet21914	1		gold_annotator
tweet21915	1		gold_annotator
tweet21916	2		gold_annotator
tweet21917	2		gold_annotator
tweet21918	2		gold_annotator
tweet21919	2		gold_annotator
tweet21920	2		gold_annotator
tweet21921	0		gold_annotator
tweet21922	2		gold_annotator
tweet21923	1		gold_annotator
tweet21924	2		gold_annotator
tweet21925	1		gold_annotator
tweet21926	0		gold_annotator
tweet21927	1		gold_annotator
tweet21928	2		gold_annotator
tweet21929	0		gold_annotator
tweet21930	1		gold_annotator
tweet21931	1		gold_annotator
tweet21932	0		gold_annotator
tweet21933	1		gold_annotator
tweet21934	1		gold_annotator
tweet21935	0		gold_annotator
tweet21936	1		gold_annotator
tweet21937	1		gold_annotator
tweet21938	2		gold_annotator
tweet21939	2		gold_annotator
tweet21940	0		gold_annotator
tweet21941	1		gold_annotator
tweet21942	1		gold_annotator
tweet21943	2		gold_annotator
tweet21944	2		gold_annotator
tweet21945	2		gold_annotator
tweet21946	1		gold_annotator
tweet21947	1		gold_annotator
tweet21948	2		gold_annotator
tweet21949	2		gold_annotator
tweet21950	2		gold_annotator
tweet21951	2		gold_annotator
tweet21952	2		gold_annotator
tweet21953	1		gold_annotator
tweet21954	0		gold_annotator
tweet21955	1		gold_annotator
tweet21956	1		gold_annotator
tweet21957	1		gold_annotator
tweet21958	1		gold_annotator
tweet21959	0		gold_annotator
tweet21960	2		gold_annotator
tweet21961	0		gold_annotator
tweet21962	1		gold_annotator
tweet21963	2		gold_annotator
tweet21964	2		gold_annotator
tweet21965	2		gold_annotator
tweet21966	1		gold_annotator
tweet21967	2		gold_annotator
tweet21968	1		gold_annotator
tweet21969	0		gold_annotator
tweet21970	0		gold_annotator
tweet21971	1		gold_annotator
tweet21972	1		gold_annotator
tweet21973	2		gold_annotator
